// Reference=MNI
// Anderson, 2000: FA, Encoding > Retrieval in Young
// Subjects=12
2.02	2.78	28.44
-6.06	-51.38	38.64
8.08	-61.26	29.41
-40.4	-48.7	25.72
-36.36	-58.58	16.5
38.38	-58.48	14.33
46.46	-64.35	7.49
-40.4	-45.61	4.12
52.53	-3.5	-14.51
56.57	-15.85	-15.22
-16.16	-65.9	40.05

// Lissek, 2008: Cooperation/Deception > Deception 
// Subjects=13
-46.46	31.4	-10.1
-34.34	21.42	-17.83
-10.1	14	52.98
10.1	-47.36	41.03
-46.46	-50.24	14.76
-50.51	-49.83	6.08
46.46	-56.11	7.92
56.57	-51.38	-5.35
56.57	-60.33	9.87
-40.4	-79.38	19.75
-40.4	-57.86	1.3
52.53	-77.12	15.52
48.48	19.98	-32.22
54.55	-7.31	-21.88
-2.02	-59.82	42.55
4.04	-53.85	47.22

// Sanjuan, 2007: Emotional Words vs. Neutral Words, Normals
// Subjects=10
-62	-16	6
48	0	-14
-60	-38	10
64	-48	12
-34	28	-12

// Vanderwal, 2008: (Self-Concept vs. Letter) > (Mother-Concept vs. Letter)
// Subjects=17
-8.36	51.32	39.68
-5.28	56.66	25.81
-53.37	23.36	12.43
-47.12	25.03	-7.86
-47.29	23.23	-31.12
-4.92	-51.71	28.21
-50.06	-38.18	0.82
17.41	32.95	47.61
45.71	14.27	-31.44
-14.7	-56.74	5.32
14.24	-72.17	9.63

// Vanderwal, 2008: Friends vs. Bumper Cars
// Subjects=17
49.42	-43.16	10.14
61.93	-6.81	-16.48
-49.88	-52.75	18.77
58.68	-3.91	-20.03
55.71	-31.2	-0.98
-40.25	-69.07	13.34
-53.16	-53.54	8.84
36.36	-39.12	-19.05
49.13	26.38	0.96
12.85	59.68	22.01
-47.15	34.55	-8.65
-34.11	-38.85	-9.34
7.98	-57.47	35.23
26.59	-1.19	-23.23
-11.6	47.61	33.33

// Vollm, 2006: Theory of Mind Strip vs. Physical Causality 1 Strip
// Subjects=13
-48	28	-17
-59	-57	22
-59	-21	-7
-50	-7	-27
0	-51	25
-36	-45	-18
-15	-102	0
-15	-89	-26
18	49	-8
45	-78	18
62	6	-5
62	-15	-17
39	-72	-32

// Wicker, 2003: Olfactory, Pleasant vs. Rest
// Subjects=14
-20	-54	-30
-18	-2	-28
2	-20	-24
26	0	-22
34	34	-12
-2	-42	-6
38	-2	2
26	28	10
48	42	24
-46	34	24
46	8	28
40	30	30
44	-62	48
34	-70	54

// Wilson, 2009: Pseudowords vs. Rest, Normals
// Subjects=9
-48	4	20
-68	-30	8
56	-10	20
60	-30	12
-32	-94	-6
-34	-48	-16
22	-94	-4
40	-56	-16
-36	-50	34
-26	-60	48
-48	30	-8
-46	36	12
-32	34	6
-18	8	6

// Wittfoth, 2008: Error, Incompatible > Incompatible
// Subjects=15
-2.02	38.45	16.18
-2.02	24.4	29.58
2.02	31.61	29.96
0	-20.08	31.59
32.32	18.22	-15.63
-40.4	9.58	-6.6
-10.1	-69.76	34.41
10.1	-69.76	34.41
4.04	-67.7	56.28
0	-13.74	-16.29
2.02	-13.74	-16.29
-8.08	-7.52	6.13
-4.04	-23.94	4.18
6.06	-23.94	4.18

// Moulier, 2006: BOLD Signal Correlated Positively with Plethysmographic 
// Signal (Lag=0)
// Subjects=10
15	63	-3
3	42	24
6	63	-3
27	57	-3
-27	63	21
12	-3	72
18	-15	57
42	30	42
36	45	33
30	33	48
27	-3	66
-33	30	45
-45	42	-9
36	18	-12
48	9	-6
-48	15	-6
-57	3	6
-9	-18	72
-33	-12	54
-36	18	0
-42	-15	-3
-45	-3	3
39	3	-9
3	18	36
3	30	33
0	-30	54
-54	-33	27
-63	-36	30
0	-69	51
60	-3	0
18	-15	12

// Sabatinelli, 2007: Unpleasant > Neutral, Study 1 
// Subjects=22
23.45	-5.98	-16.1
37.6	-72.43	-9.58
43.01	-81.57	-4.41
51.42	19.13	17.16
31.54	-72.13	36.19
19.54	-90.17	-3.42
-2.9	-3.43	33.06
58.11	-19.64	38.17
25.47	35.61	-15.15
-21.43	-6.25	-15.56
-35.06	-72.87	-8.71
-40.34	-82.07	-3.41
-49.03	18.53	18.36
-55.16	-20.32	39.53

// Sabatinelli, 2007: Unpleasant > Neutral, Study 2 
// Subjects=22
-22.56	-5.8	-23.4
40.85	-71.98	-4.08
-38.23	-72.46	-3.13
39.76	-80.96	-10
-30.07	12.56	-19.27
9.95	-62.43	12.21
11.06	-9.27	38.96
5.84	-84.94	24.18
2.24	27.38	18.14

// Winston, 2007: Attractiveness Judgment > Age Judgment 
// Subjects=26
-60	-45	9
-48	-42	3
54	-48	27
51	-21	-6
-36	21	-24
-51	24	-6
0	51	18
-6	60	15
3	54	30
-9	27	60
-18	54	39
-18	45	42
3	36	9
0	-18	39
54	0	-36
-24	0	-24

// Falconer, 2008: No Go - Go, Normals
// Subjects=23
30	56	-14
44	16	34
-38	58	2
6	32	26
32	-60	46
-32	0	-24

// Herpertz, 2008: Negative - Neutral Pictures, Controls
// Subjects=22
-18	-99	-12
39	-72	-12
-21	-3	-15
18	-3	-12
27	0	-27
42	6	33
48	21	21
51	33	-6
3	54	27
-39	36	12
-24	36	-12
-30	33	-6
-54	9	33
-39	6	24
-3	48	-12
-9	57	0
27	-54	54
24	-72	54
-60	-33	30
63	-30	36
-27	24	-9

// Jabbi, 2007: Correlation, Personal Distress + Disgusted Faces
// Subjects=18
20	4	2
-44	26	-10
0	-22	-22
46	38	-4
20	-46	0
-24	-60	2
-10	50	10
-4	32	10
40	34	16
50	2	18
42	-46	22
-60	-52	32
62	-42	36
8	12	26
-6	20	30
-48	10	32
-6	-12	38
-36	-2	42
42	12	38

// Jabbi, 2007: Correlation, Perspective Taking + Disgusted Faces
// Subjects=18
-32	14	-26
44	12	-18
-10	-2	-16
34	-28	-4
-20	58	-6
-44	16	-2
44	-50	10
-38	50	10
22	60	14
34	34	22
50	24	16
-14	40	22
6	-16	24
26	44	36
42	22	44
12	52	42

// Jabbi, 2007: Correlation, Perspective Taking + Pleasant Faces
// Subjects=18
48	8	-20
42	28	-18
-42	20	-20
-8	-4	-14
-14	60	-10
28	-28	-6
10	28	-4
38	22	48
30	-8	0
52	28	2
18	60	4
40	-48	12
14	28	26
-26	24	18
-18	38	18
10	-46	18
4	-36	32
12	28	50

// Jabbi, 2007: Correlation, Fantasy + Neutral Faces
// Subjects=18
32	16	-20
-24	8	-16
36	36	-14
16	18	-12
52	34	-4
32	34	2
-22	-22	2
40	-52	28
-52	20	12
-38	46	10
38	26	18
-12	24	26
-30	4	50
-38	-62	44
-10	30	46
26	-52	66

// Jabbi, 2007: Correlation, Perspective Taking + Neutral Faces
// Subjects=18
-36	16	-24
22	-6	-26
40	30	-16
10	-24	-14
-14	-6	-14
30	-4	-10
-12	60	-6
36	-30	2
-30	18	22
18	56	6
38	-54	32
42	22	46
-14	38	18
-40	-66	42
6	36	50

// Lanius, 2004: Script Driven Imagery > Rest, Subjects Without PTSD
// Subjects=13
-13.83	-9.32	-0.9
45.9	16.24	-5.96
14.18	12.96	37.06
3.43	25.41	33.91
-7.03	-7.46	50.17
0.44	-16.39	44.14
-15.88	-37	-0.78
50.54	11.23	39.02
12.02	30.21	40.1
-7.68	67.02	-5.14
-29.1	51.06	-16.94
-41.39	5.94	33.83
1.53	-13.92	48.38
29.52	-84.06	47.25
-37.04	-56.91	18.97
14.4	-68.26	32.72

// Rilling, 2004: Cooperate, Cooperate > Cooperate, Defect
// Subjects=19
29.82	62.81	5.93
30.78	60.56	-9.5
9.43	42.03	-13.28
11.66	18.87	-10.24
-27.45	12.08	43.19
-27.68	-8.98	4.81
-9.15	-5.1	53.34
-27.24	-23.1	56.17
-54.42	-32.54	-8.52
46.3	-52.18	17.62
-18.86	-70.97	14.37

// Hou, 2007: Recall, Trauma > Recall, Neutral, Normals (Increases)
// Subjects=7
3	-39	24
-3	60	-18
-3	33	39
-12	63	27
-21	63	15
48	39	33
-51	27	-12
15	-30	12
18	-15	18
-66	-42	-3
-24	-15	0
21	-6	3
9	9	6
-9	6	6
18	-99	-15

// Altshuler, 2005: NoGo > Go, Normals
// Subjects=13
39.4	30.66	-11.55
41.61	31.36	-2.71
-0.72	-10.74	34.76
26.83	-30.57	-4.04

// Kronhaus, 2006: Incongruent Stroop > Letter String, Healthy Controls
// Subjects=11
-30.79	-55.24	-1.31
-29.02	43.11	-9.58
-34.49	41.71	-27.24
37.49	-36.22	-9.27
-23.59	34.14	-2.2
-11.2	-47.12	46.85

// Drapier, 2008: 2-Back > 0-Back, Healthy Controls
// Subjects=20
-33.63	-50.43	47.39
47.11	38.57	21.15
-33.16	21.4	-1.02
1.42	21.14	47.67
-33.38	55.35	-16.13
-37.44	48.75	9

// Drapier, 2008: 3-back > 0-Back, Healthy Controls
// Subjects=20
39.4	24.06	-14.34
-33.63	-50.43	47.39
-37.38	-68.16	-30.26
-29.95	21.42	-1.06
5.63	23.83	40.71
47.14	31.16	21.77
-33.17	48.77	8.95

// Drapier, 2008: 2-Back > 0-Back, Healthy Relatives
// Subjects=20
-37.3	34.89	22.43
47.07	34.88	14.77
-21.82	-66.22	48.57
-41.86	47.27	-9.78
8.66	-5.42	6.32
-13.77	6.59	12.27
1.45	12.68	48.38

// Bickel, 2009: Hypothetical Money Gains > Real Money Gains
// Subjects=30
36.36	26.72	24.26
-39.39	44.89	-11.71
39.39	-54.16	53.73

// Bolla, 2004: Iowa Gambling Task > Sequential Selection, Men
// Subjects=10
38	44	-4
-34	54	-16
18	38	-20
30	47	1
16	40	22
50	-42	52

// Bragulat, 2008: Alcoholic Odor > Non Appetitive Odors
// Subjects=10
6	0	-10
4	12	-18
-4	68	-2
-2	62	0
8	70	2
0	-68	24
-44	-78	40
0	-40	32
-4	-50	20
0	48	-6
34	34	-14

// Bragulat, 2008: Alcohol Odors > Appetitive Odors
// Subjects=10
34	36	-20
-10	64	10
0	-40	30
-2	-66	20

// Camara, 2009: Gain-related Interregional Interactions with the Ventral 
// Striatum in Boost Trials
// Subjects=17
20	-16	-20
32	-64	-32
-44	-50	-32
32	-24	-4
-36	-16	-12
40	-12	-4
-8	-4	0
8	-8	4
-48	-36	-16
-44	-68	-8
-36	-92	-12
-12	-20	-8
-24	28	-12
-32	40	-12
20	32	-8
16	-12	-16

// Camara, 2009: Loss-related Interregional Interactions with the Ventral 
// Striatum in Standard Trials
// Subjects=17
16	-4	-16
-16	-4	-20
-8	12	8
56	4	20
48	-20	16
-60	8	0
12	48	8
-28	32	-12
24	12	-12
-20	8	-12

// Fu, 2006: Self Distorted > Self Undistorted Feedback
// Subjects=13
-33.34	31.57	-20.83
-29.02	32.11	-14.23
-55.51	-27.26	-8.95
-21.13	-76.76	-5.19
-10.78	25.25	-8.29
35.17	25.52	-8.84
-64.03	-23.71	-3.57
5.36	-6.38	-5.82
-2.91	-79.39	0.39
-59.78	-3.08	1.34
39.85	-69.1	5.73
-59.73	-16.83	2.49
-10.42	-57.77	5.36
-52.1	-58.02	5.86
-21.31	-2.85	0.88
-55.47	-2.63	6.83
13.17	-68.84	11.59
13.22	-68.32	18.24
-32.94	-11.5	14
-59.6	-15.46	20.22
-5.98	-51.63	29.33

// Fu, 2006: Alien Undistorted Feedback > Rest
// Subjects=13
-45.11	9.41	-31.1
34.98	38.96	-27.81
12.91	-59.52	-19.3
51.13	7.33	-25.34
-49.32	6.73	-24.14
57.71	-27.1	-16.96
-45.08	27.27	-20.33
-52.49	7.14	-18.56
8.63	-34.28	-9.1
-64.02	-38.95	-7.87
-48.95	-66.35	-5.75
35.05	46.24	-16.15
57.79	-33.99	-9.69
-55.6	-4	-10.9
-14.9	-17.08	-4.69
46.89	32.99	-9.6
-41.79	28.23	-8.19
57.7	1.34	-7.07
-55.57	0.66	-5.71
5.51	-44.45	-2.63
43.75	29.26	-2.56
57.85	-25.64	1.88
8.76	-43.91	3.98
-37.44	33.43	3.6
-55.4	-19.55	8.24
-21.21	-19.34	7.83
54.58	16.52	10.65
-52.14	-22.19	15.12
5.48	13.48	17.04
-14.72	-15.19	19.68
-59.56	-24.98	21.02
-59.51	-24.46	27.66

// Fu, 2006: Alien Distorted Feedback > Rest
// Subjects=13
-45.11	9.41	-31.1
54.46	-27.55	-22.46
-49.32	6.73	-24.14
8.57	-31.62	-16.01
57.74	-34.5	-16.34
51.08	32.08	-21.84
8.63	-48.54	-14.59
-52.34	-31.99	-15.28
5.51	-70.77	-12.69
46.88	10.9	-20.02
-55.68	3.94	-18.26
-3.21	-10.03	-9
12.91	-34.26	-9.15
-59.76	-34.69	-8.28
-52.39	-3.98	-10.94
-55.37	-54.33	-1.11
51.17	33.02	-9.65
54.48	5.55	-7.39
62.09	-30.36	-4.47
1.33	-71.96	-0.28
-59.82	-6.77	-5.04
8.62	-5.85	0.78
51.22	33.53	-3.01
-3.15	-2.74	0.66
62.18	-39.36	2.98
-59.78	-3.08	1.34
-6.3	-5.51	6.5
54.54	12.83	4.27
66.43	-21.99	7.05
-59.68	-19.57	8.3
8.61	20.47	10.84
54.59	13.35	10.91
-55.3	-32.78	16.04
35.44	3.09	17.57
5.65	-31.99	20.85
-55.24	-38.7	22.12
1.59	-76.97	31.36
9.07	-76.92	31.27
-55.19	-38.18	28.76

// Harenski, 2006: Decrease, Moral > Number Discrimination
// Subjects=10
42	30	-18
-54	27	0
60	36	15
12	66	30
-12	66	27
-18	54	39
-9	36	60
12	27	66
-30	-93	21
51	-66	15
-45	-81	18
15	-99	3

// Harenski, 2006: Decrease, Non-moral > Number Discrimination
// Subjects=10
0	39	54
63	27	9
15	18	69
-24	0	-27
42	33	-18
33	-81	18
42	-48	-27
-45	-84	6
-12	-102	12
0	-87	-12

// Harenski, 2006: Decrease, Moral > Decrease, Non-moral
// Subjects=10
6	-72	33
-6	60	6
0	51	-3
-12	15	66
-21	48	21
42	33	30
-27	39	33
-36	15	48
3	36	-3
-51	-66	9
57	-66	9
39	-63	21
-45	33	-18

// Hauk, 2009: All Words > Hash Marks
// Subjects=21
-42	-46	-22
-56	-50	-4
-54	12	32
-44	24	16
-54	24	0
-36	-24	50
-32	30	-14
-2	18	48
-42	-42	56

// Hauk, 2009: Frequency - Action Related Words Only
// Subjects=21
-60	-60	10
-46	-56	40
-28	28	-14
8	24	48

// Hauk, 2009: Frequency - All Words
// Subjects=21
-36	-32	-18
-28	-36	-22
-18	-36	-26
-30	28	-12
-20	26	4
-32	24	8
-38	14	30
32	28	-6
30	26	10

// Knaus, 2008: Naming > Letter Strings, Typically Developing Adolescents
// Subjects=12
-50	25	14
-54	-11	-12
-58	-37	6
-32	-37	-16
-32	33	-12
-36	-13	-40
-44	-0.5	50

// Knutson, 2008: Loss Anticipation vs. Nonloss Anticipation, Healthy Controls
// Subjects=12
21.05	63.79	-21.93
1.09	59.52	21.04
-19.58	55.55	-28.57
41.47	52.97	-12.33
41.72	43.56	17.45
1.39	29.69	48.07
28.73	20.83	-13.95
-35.31	16.9	-3.96
53.41	17.69	-1.7
-58.85	16.41	-8.11
12.75	16.84	-8.97
33.51	14.02	49.02
9.63	10.02	-0.56
-9.47	-0.78	12.83
1.55	-2.75	55.25
1.22	-9.44	10.09
-42.24	-10.42	56.4
-46.44	-38.28	54.32
49.71	-37.96	49.84
33.79	-41.34	62.58
29.51	-50.17	58.91
29.5	-62.4	52.13
13.48	-66.72	52.67
-22.87	-70.46	48.94

// Knutson, 2008: Nonloss vs. Loss Outcome, Healthy Controls
// Subjects=12
32.95	60.92	-5.09
-35.5	59.91	-12.03
-26.75	-3.83	-11.25
-26.57	-6.43	10.16
28.91	-10.21	-2.43
61	-9.76	0.51
1.61	-9.81	60.3
49.55	-15.38	39.03
-62.85	-22.51	11.92
49.66	-18.67	51.57
57.9	-21.78	10.48
65.5	-28.2	23.19
49.51	-27.95	27.82
-51.19	-39.93	-7.94
-38.94	-51.18	51.97
17.85	-56.95	68.53
-25.98	-61.79	64.98
6.05	-78.4	53.74

// Koeneke, 2008: Main Effects of the Anticipation Phase of Winning Trials 
// (WA)
// Subjects=19
26	-94	-10
-30	-96	8
-24	-30	-4
22	-28	-2
-16	28	-4
-22	-8	32
4	24	2
16	-28	-30
32	22	-26
48	46	-16
-58	16	4
60	22	26
30	4	68
44	-6	22
-22	-8	60
-40	-4	48
38	-10	36
-60	-6	38
12	-78	-46
2	-34	-32
-28	-30	28

// Koeneke, 2008: Main Effect of the Outcome Phase of Won Winning Trials (WOW)
// Subjects=19
-8	-86	-12
-48	-60	30
2	-62	62
-14	0	28
-12	14	22
14	14	20
28	-32	8
-34	-12	-24
-38	8	44
40	26	24
-50	28	0
2	28	62
44	52	-10
42	18	48
-2	62	26
-34	22	-26
-6	64	-2
18	48	48
-10	14	68
38	-20	68
4	-46	34
68	-32	-8
52	16	-22
-54	4	-26
62	-4	-26
-40	16	-34
38	18	-42
-44	-40	-22
64	-2	10
10	-38	74
-12	-42	74
46	-8	18
-26	-30	20
40	-26	26
28	-76	-50
0	-72	-46
10	-56	-36
32	-2	24
-2	24	8
24	-54	36
24	-22	44
6	-30	16

// Koeneke, 2008: Preference-Dependent Activation during WA, Increasing 
// Linearly with Subjective Preference
// Subjects=19
-16	-8	62
16	4	68
44	28	-12
42	-48	14
10	-18	-6

// Lee, 2006: View, Angry Faces > View, Neutral Faces
// Subjects=18
-42	-7	31
12	-7	45
-3	58	-5
-33	22	-24

// Leff, 2008: (Idioms + Rearranged Idioms) - Time Reversed Idioms
// Subjects=26
-52	-48	8
-54	10	-16
-48	28	-6

// LoPresti, 2008: Active Maintenance Analysis, DMS vs. Number Discrimination, 
// Delay
// Subjects=19
-46	26	-6
-40	56	14
-44	30	8
-26	32	8
54	6	46
-40	2	32
0	20	48
-18	-16	-20
-18	-4	-20
-32	-30	-8
34	-46	-4
-50	-50	52
-42	-54	-28
-2	-82	-30

// Malisza, 2005: Blank 1-back > 0-back, Healthy Adults (Table 4)
// Subjects=9
-34	56	-2
-44	30	-8
-44	-44	22
-62	-52	14

// Mathiak, 2006: (Passive/Dead + Preparation/Search) > (Potential Danger + 
// Under Attack + Active Fighting)
// Subjects=13
14	38	-2
-50	-60	54
44	-40	-6
36	-52	24
-26	56	-16
-38	-2	6
-40	-30	-18
54	-54	48

// Nakao, 2009: Activations in OCD Patients Positivly Correlated with Tolat 
// y-BOCS Score, N-backed
// Subjects=40
40	28	-18

// Sergerie, 2009: Correlation, Happy Faces, Controls
// Subjects=20
-26	62	16
-4	26	60
54	32	20
-36	0	46
56	22	20
-32	22	-16
-32	4	32
-28	-22	24
-30	-60	54
48	-40	36
52	0	-20
-54	-4	-18
-64	-36	-2
-54	-70	8
48	-8	-22
62	-14	-22
-48	-54	-16
-40	-60	-18
-30	-16	-34
10	-54	26
-54	-70	-8
-38	-84	-10
-28	-14	-24
-28	0	-26

// Sonty, 2003: HOM > STRINGS, Normals
// Subjects=14
-45	54	-9
-51	-45	0
-9	51	39

// Sonty, 2003: SYN > STRINGS, Normals
// Subjects=14
-45	39	-12
-6	21	39
-39	-60	24
-42	-69	30
42	33	-15
45	-9	15
-45	-27	0
51	-24	-3

// Aron, 2006: Stop - Go
// Subjects=18
68	-44	8
34	26	0
36	22	0
44	22	-4
44	12	8
52	38	-6
54	14	0
42	20	-10
6	20	50
6	8	70
8	20	34
18	-104	4
-40	16	-6
-56	-28	8
-46	-38	18
22	-30	-6
12	-26	0
16	4	-6
6	-26	-2
6	-20	4
10	-14	-4
18	12	-8
12	-18	2
18	-22	-2
6	-20	-12
-6	-22	4
-8	-16	0
34	40	30
8	-20	30
-26	-98	-10
-20	-26	-10
48	2	50
14	-42	48
36	-48	46
10	-42	52

// McClure, 2004: Delayed Discounting > Rest, Delta Analysis
// Subjects=14
-4	-80	0
0	12	56
4	30	40
40	-60	44
-32	-60	52
44	44	16
40	20	-8
24	50	-12

// Xu, 2009: Gain > Fixation
// Subjects=20
45	57	-9
27	69	-6
51	24	-12
-42	57	-9
-45	48	-15
-60	24	3
21	45	-21
9	57	39
-12	27	57
-6	45	45
33	24	48
-33	24	51
54	-42	48
-51	-57	45
-3	-99	18
15	-108	-3
6	-105	3
60	-36	-18
-60	-36	-18

// Kaladjian, 2009: NoGo > Go, Correct Responses, Healthy Controls
// Subjects=20
-39.39	20.69	42.45
27.27	12.46	42.01
-21.21	57.24	11.73
24.24	51.94	14.71
-42.42	33.41	-8.8
48.48	35.62	-12.24
6.06	42.47	-3.5
-54.55	-42.06	-6.01
50.51	6.33	-27.05
-24.24	-9.68	-14.86
24.24	-8.75	-12.42
-42.42	-65.69	35.71
48.48	-53.9	26.54
3.03	-57.3	32.89
-39.39	-68.88	-6.37
15.15	-84.12	32.56

// David, 2006: 1PP > 3PP
// Subjects=13
-2	44	-8
-62	-20	-14
-56	-64	30
-28	-4	-12
-4	-24	44
54	6	-32
-32	34	-12
20	36	52
-12	-50	8
6	-10	48
-8	-52	30
-6	-88	30
-48	-10	-8

// Daw, 2006: Regions Correlated to Probability Assigned by Model
// Subjects=14
-3	45	-18
45	36	-15
-3	33	-6

// Bokde, 2008: Face Matching vs. Location Matching, Healthy Controls
// Subjects=19
20.2	-77.63	4.61
14.14	-66.25	4.12
16.16	-59.51	-8.21
22.22	-103.73	-11.96
36.36	-71.71	-12.49
38.38	-84.22	-9.64
40.4	-49.63	-21.94
30.3	-4.22	-45.54
32.32	-6.54	-39.71
31.31	-3.76	-32.4
44.44	3.97	-43.87
22.22	10.5	-26
0	26.15	57.97
8.08	42.01	28.34
6.06	21.93	38.16
37.37	20.23	-14.33
10.1	57.96	40.06
10.1	60.33	33.66
6.06	-17.66	2.33
-12.12	-58.38	-10.53
-16.16	-9.63	-16.05
-20.2	1.54	-11.83
-53.54	27.7	3.64
-44.44	30.01	20.08
-55.56	35.57	11.67
-40.4	30.37	-10.16
-55.56	26.41	30.78
-48.48	48.49	22.15
-22.22	56.37	30.18
-14.14	20.08	33.71

// Devue, 2007: Intact Own Body > Intact Colleague's Body
// Subjects=28
26	52	2
32	18	-16
12	26	32
-36	36	16
-36	12	-14

// Harada, 2009: Lie Judgement - Gender Judgment (masked with Lie Judgement)
// Subjects=18
-6	46	40
-52	18	14
-48	28	-10
-48	18	38
-54	4	-30
52	18	46
60	30	16
52	30	18
44	30	-12
-50	-60	46
-58	-52	26
-4	-78	40
50	-54	28
-56	-42	0
52	-30	-10
46	6	-44
-28	26	0
-10	8	14
-16	4	0
10	0	18
16	0	0
6	-18	-4
28	-82	-40

// Harada, 2009: Moral Judgement - Gender Judgment (masked with Moral 
// Judgement)
// Subjects=18
-8	44	46
-48	16	-34
-50	16	16
-52	26	-10
-46	6	50
-36	24	44
-56	-42	0
32	-86	-36
14	8	0

// Kato, 2009: Negative Political Advertisements, Changed > Unchanged
// Subjects=40
65.66	-4.43	6.3
-34.34	-83.6	-23.9
40.4	-80.51	0.1
-42.42	14.41	44.29
14.14	-26.05	-18.19
-50.51	15.5	-24.13
53.54	30.32	13.57
-30.3	-92.05	25.61
-24.24	-75.94	55.85
-46.46	30.22	15.74
-63.64	-11.74	29.85
42.42	29.76	-19.73
14.14	-98.17	24.2
53.54	-59.92	-22.53
-36.36	6.44	-29.43
-53.54	-42.42	2.11
16.16	-67.6	54.11
12.12	-68.31	-19.44

// Kato, 2009: Positive Political Advertisements, Changed > Unchanged
// Subjects=40
-57.58	3.6	-11.71
16.16	62.5	9.83
-42.42	-28.42	11.56
-32.32	5.61	34.03
38.38	-60.44	55.58
-48.48	-57.61	-4.52
51.52	-17.76	4.5
34.34	-60.38	-35.67
51.52	41.65	14.17
-32.32	-17.87	71.97
20.2	-10.04	-30.38
-28.28	-51.64	44.07
34.34	-77.79	7.87
67.68	-32.48	10.26
-26.26	-43.7	-39.48
42.42	7.77	31.97
22.22	-59.51	36.04
24.24	28.47	-13.85
-16.16	28.37	-11.47
-20.2	-60.44	33.81
6.06	-42.42	23.88

// Kato, 2009: Positive Cola Advertisements, Changed > Unchanged
// Subjects=40
-10.1	-83.55	42.39
46.46	-2.16	23.83
38.38	33.87	47.49
44.44	-77.99	-10.47
-40.4	20.23	52.22
-24.24	13.75	-7.55
-50.51	3.55	33.92
-42.42	-45.82	30.23
-32.32	-28.06	47.49
-32.32	36.29	-3.86
26.26	-73.87	34.19
22.22	-57.61	17.64
50.51	-49.73	-19.56
-8.08	-17.76	48.03
-46.46	-19.51	-2.32
18.18	-25.53	-6.24
30.3	19.51	-21.52
46.46	22.24	9.88
-8.08	-98.43	7.86
38.38	-8.03	60.52
53.54	-3.5	-14.51
-48.48	21.78	-2.32
-48.48	-37.94	16.5
-22.22	-48.34	61.66
-65.66	-16.27	-5.71
36.36	-29.86	41.95

// Killgore, 2005: Low-Calorie and High-Calorie Image Conjunction Analysis
// Subjects=21
-36	-62	-16
40	-74	-10
-36	30	-16
-16	-18	-20
-52	10	8
-44	-32	32
-54	-48	8
42	4	20
2	-24	-12
30	-50	50
42	-28	22
42	22	12
54	-10	-4
28	-4	0

// Killgore, 2005: High-Calorie Foods > Non-Edible Objects
// Subjects=21
-50	-68	0
46	-66	-10
-28	-22	-12
-34	28	-18
30	-68	-44
-56	-30	2
8	-52	-38
-2	30	0
-16	-54	-24
8	-36	-28
26	-8	14
-18	30	18

// Killgore, 2005: Low-Calorie Foods > Non-Edible Objects
// Subjects=21
-40	-60	-18
44	-64	-26
48	-34	2
-22	-52	40
26	-48	52
66	-26	18
-56	12	-6
42	10	30
38	-66	14
-40	34	-16
2	-30	-14

// Knutson, 2007: Choice > Fixation
// Subjects=26
-4.54	66.35	-14.04
-3.44	40.38	-19.68
-19.01	40.6	39.58
-45.8	18.8	21.65
32.95	31.25	-17.1
-35.47	34.99	-17.75
35.31	11.66	4.59
-31.99	11.43	7.61
-39.4	0.1	13.1
-39.3	-14.28	19.89
-51.03	-17.44	21.4
-25.02	-31.03	63.5
1.48	-27.64	36.15
60.21	-33.18	28.13
-50.93	-29.53	30.22
10.23	-37.59	58.07
-7.1	-52.15	22.69
-24.98	-68.01	53.22

// Leaver, 2009: Anticipatory Silence, Untrained
// Subjects=9
55.97	5.45	47.25
6.7	9.28	63.1
53.53	22.14	14.65
37.18	51.71	-14.41

// Mathiak, 2002: Closure Time - Voice Onset Time
// Subjects=13
-46	40	-19

// Mazzola-Pomietto, 2009: Go Trials vs. No-Go Trials, Healthy Controls
// Subjects=16
42.42	30.32	-8.97
-36.36	32.48	-11.23
-21.21	60.49	8.63
59.6	-17.55	0.16
48.48	-59.97	24.04
-36.36	-67.49	51.94
-3.03	-45.36	42.22

// Small, 2009: Internet, Internet-Savvy Subjects
// Subjects=12
-52	26	-6
-56	20	20
-46	8	22
-42	2	40
-4	44	38
-10	14	64
46	12	28
-56	0	-20
-56	-20	-8
-56	-38	-2
60	-6	-18
-48	-70	20
-28	-36	-22
-34	-54	-18
38	-48	-22
-18	-102	-6
-22	-80	48
16	-92	-6
26	-86	40
-26	-24	-16
24	-18	-18
-4	-56	10
-4	-54	38
-6	26	34
12	-28	66

// Summerfield, 2009: Recall of Autobiographical Events > Recall of Film and 
// News Events
// Subjects=18
-12	54	33
-27	51	27
-18	39	33
-33	36	-12
-6	33	-12
6	33	24
3	18	24
-24	6	60
-51	9	33
-36	-24	39
18	6	21
-9	-15	12
6	-30	36
-6	-54	6
-9	-72	54
-39	-81	27
-6	-96	0
18	-84	-36

// Zheng, 2008: No-Go - Go (Go/No-Go)
// Subjects=18
0	42.26	44.67
39.39	21.31	-15.45
59.6	6.08	-21.1
-36.36	53.85	18.08
-9.09	-47.98	-36.15
36.36	26.77	44.94
48.48	18.07	32.51
50.51	-74.85	-11.48

